,time,time_folded,centroids_ra,centroids_dec
21211,2357.074120986297,0.8732124202764453,0.06436797002452659,0.07455082463597364
21212,2357.0810653284707,0.8798312480557797,0.14892036662092087,0.2307420990789397
21213,2357.088009670644,0.8864500758351141,0.09844829855234027,0.2336796007321651
21214,2357.094954012701,0.8930689035030355,-0.0510164206890706,-0.38703578804895533
21215,2357.1018983547583,0.8996877311718663,0.017748484873470825,-0.1673812503056815
21216,2357.1088426968163,0.9063065588411519,0.05987865548720065,-0.15136200394338245
21217,2357.115787038757,0.9129253863985696,0.14892650838657803,0.02071586105442406
21218,2357.122731380813,0.9195442140660361,0.04744750412344488,-0.18248604539119004
21219,2357.1296757227537,0.9261630416234539,-0.07402545710351073,-0.2077376634152376
21220,2357.1366200646958,0.9327818691821221,-0.05451403077926883,-0.31964781456438346
21221,2357.1435644066364,0.9394006967395399,-0.08443312718358235,-0.17747819607888377
21222,2357.15050874846,0.9460195241856582,0.06256073491921967,-0.2087174466082783
21223,2357.1574530902835,0.952638351631208,0.013529577774905288,-0.20437963508323065
21224,2357.1643974321087,0.9592571790785769,-0.10566330779024967,-0.1688022662967348
21225,2357.1713417739334,0.9658760065253773,0.15747224470321666,-0.01157632920172377
21226,2357.1782861157576,0.9724948339718367,-0.0271174771325337,-0.26024394152068037
21227,2357.1852304574654,0.9791136613073377,0.05089980715957978,-0.13386499733792184
21228,2357.192174799173,0.9857324886423839,-0.08643019794200779,-0.5122820209147767
21229,2357.199119140881,0.9923513159783397,-0.014463403388765105,-0.17347932822881865
21230,2357.206063482589,0.9989701433138407,-0.04768873616343968,-0.25727527713528925
21231,2357.2130078241803,0.005588970538383364,-0.05783415848874733,-0.3976571918210497
21232,2357.219952165888,0.012207797873884374,0.029541051111346823,-0.2188879800956801
21233,2357.2268965074795,0.01882662509842703,-0.0007787110872312992,-0.37470065751491105
21234,2357.233840849071,0.025445452322969686,-0.07516249500804327,-0.39406525956969846
21235,2357.240785190547,0.032064279437349796,-0.07472700014539353,-0.1176713093621729
21236,2357.2477295320223,0.038683106551388846,0.15202481129468526,0.13587559255958678
21237,2357.254673873613,0.045301933775135694,-0.1338619947435693,-0.5201965973716972
21238,2357.2616182150887,0.051920760889515805,0.06982500713516258,-0.010790861203568322
21239,2357.268562556448,0.05853958789305125,-0.06578765070522918,-0.4918232678234363
21240,2357.2755068979222,0.06515841500572606,-0.0062762076308597375,-0.37303469706175146
21241,2357.28245123928,0.07177724200744251,-0.05302279586490339,-0.27004997242499296
21242,2357.2893955806394,0.07839606901097795,0.08597570919685185,-0.057220840417271907
21243,2357.2963399219984,0.08501489601405865,-0.11669590199263649,-0.29297165262509395
21244,2357.3032842632406,0.09163372290572624,-0.24521231704813856,-0.7517826163556346
21245,2357.3102286044823,0.09825254979693909,-0.15065381331964264,-0.6464264976995029
21246,2357.317172945841,0.10487137679956504,-0.1414727399851636,-0.14610680475853804
21247,2357.324117286967,0.11149020358072903,0.1396911048338105,0.16667985765787682
21248,2357.331061628209,0.11810903047239663,-0.06824233509463053,-0.25304388313226245
21249,2357.338005969452,0.12472785736440528,-0.17302396139584902,-0.3152337953967175
21250,2357.3449503105776,0.13134668414511452,-0.04149469319818271,-0.29877080456701255
21251,2357.351894651703,0.13796551092536902,-0.005400686314371223,-0.2052558611014863
21252,2357.358838992712,0.1445843375951199,-0.22313606862290314,-0.4038185323385553
21253,2357.3657833338384,0.1512031643762839,-0.07568978872580585,-0.19048577229958724
21254,2357.372727674848,0.15782199104648953,0.005376754630330417,-0.17109944615960745
21255,2357.3796720158566,0.16444081771533092,-0.06296267013397489,-0.22409960490609462
21256,2357.3866163568664,0.17105964438553656,-0.1516329141451645,-0.47474526517017285
21257,2357.3935606978766,0.17767847105619694,-0.2121212375090676,-0.7751630335481284
21258,2357.4005050387696,0.18429729761498947,-0.17819719410065574,-0.335495627942999
21259,2357.4074493796616,0.19091612417287251,0.23544095207089627,0.27097210251457254
21260,2357.4143937205545,0.19753495073166505,0.016058803536564418,-0.430999867336391
21261,2357.4213380614483,0.2041537772912534,-0.10404740981073797,-0.41273221245222314
21262,2357.428282402225,0.21077260373908757,-0.12857540703155246,-0.3256446850991624
21263,2357.435226743117,0.2173914302970843,0.029145875155807584,-0.3242250537636014
21264,2357.4421710838933,0.22401025674491848,-0.02493656850461011,-0.3621642480072219
21265,2357.4491154245543,0.23062908308259011,0.07720427985422827,-0.09301593119333534
21266,2357.4560597653312,0.23724790953087904,0.03709890193580994,0.07005009937808047
21267,2357.463004105992,0.24386673586820962,-0.2604709809896409,-0.6142197145141681
21268,2357.469948446652,0.25048556220508544,-0.10712670811539247,-0.2862202738844873
21269,2357.4768927873115,0.2571043885415065,-0.1797531487368466,-0.683870243474049
21270,2357.483837127972,0.2637232148788371,0.02459498604332554,-0.008029980378085765
21271,2357.490781468516,0.27034204110509563,0.03240151420228833,-0.10424292320916452
21272,2357.4977258090594,0.27696086733067204,-0.29748556589937486,-0.3072555821000999
21273,2357.5046701496026,0.28357969355613477,-0.0854474902504202,-0.36985218283312554
21274,2357.5116144901463,0.29019851978205224,-0.11651614660188514,-0.33920915799182033
21275,2357.5185588306904,0.29681734600842447,-0.14402429497437827,-0.4920939927451949
21276,2357.5255031711185,0.3034361721241794,-0.22192600383773564,-0.5153669784831693
21277,2357.532447511545,0.310054998238229,-0.02045260904343741,-0.13558808328874272
21278,2357.539391851972,0.31667382435318814,-0.21521861046890892,-0.7223805536009357
21279,2357.546336192284,0.3232926503580984,-0.38148651430702124,-0.4775320708266018
21280,2357.553280532711,0.3299114764730575,-0.02556384661626671,-0.3449342242035769
21281,2357.560224873021,0.3365303024761488,-0.17007432380657497,-0.37703031871888026
21282,2357.567169213332,0.34314912848014956,-0.3904273246432313,-0.8935231453212287
21283,2357.574113553644,0.34976795448551457,-0.10782039879639713,-0.34448828161016076
21284,2357.581057893838,0.35638678037810223,-0.2323220415764169,-0.8057905985716912
21285,2357.5880022340325,0.36300560627114464,-0.16139975349136818,-0.4962067296672301
21286,2357.594946574227,0.36962443216418706,-0.22890795554220209,-0.862494517976092
21287,2357.6018909144213,0.37624325805722947,-0.19586556787332352,-0.5550128585741744
21288,2357.608835254616,0.38286208395061294,-0.08274565748363769,-0.35142865966415615
21289,2357.6157795946947,0.38948090973315175,-0.10212266987252075,-0.17131132393963341
21290,2357.6227239347727,0.3960997355152358,-0.28404342069788097,-0.5308396656159621
21291,2357.62966827485,0.40271856129641037,-0.008671323841402274,-0.32164207895149904
21292,2357.6366126148114,0.4093373869675361,-0.10959673370772767,-0.4530008163139713
21293,2357.6435569548903,0.41595621275052963,-0.15681370333195238,-0.5702329861452252
21294,2357.650501294853,0.42257503842256483,-0.10143077049596325,-0.6758602862155249
21295,2357.657445634813,0.4291938640923263,-0.26543298391651676,-0.6643035056625994
21296,2357.664389974775,0.43581268976390675,-0.31682871895282955,-0.9436441105945037
21297,2357.671334314621,0.4424315153248699,-0.07017025600908507,-0.12444439753194664
21298,2357.6782786544663,0.44905034088503726,-0.1535815594457136,-0.6094207229073101
21299,2357.6852229943106,0.4556691664444088,-0.054868537185912905,-0.18481713205195935
21300,2357.692167334156,0.46228799200457615,-0.16300663826312725,-0.5066535483879437
21301,2357.699111674002,0.4689068175655393,-0.13463412452464785,-0.4544754538125978
21302,2357.70605601373,0.47552564301429356,-0.0954098213958914,-0.319171192198726
21303,2357.7130003534585,0.4821444684631615,-0.22129597334966178,-0.7747272509136942
21304,2357.7199446931872,0.4887632939122568,-0.26568266384262135,-0.8086544545199694
21305,2357.726889032917,0.4953821193623753,-0.06439187565236439,-0.48089874893585266
21306,2357.7338333725293,0.502000944700626,-0.17969112254983033,-0.8092113015014423
21307,2357.7407777121425,0.5086197700397861,-0.19536534561664243,-0.7722990692741559
21308,2357.747722051755,0.5152385953780367,-0.31190409041274936,-0.9170033648348231
21309,2357.7546663913663,0.5218574207153779,-0.33754887513044807,-0.9138944763549491
21310,2357.7616107308622,0.5284762459426702,-0.09121148531712218,-0.39397634423088235
21311,2357.7685550704755,0.5350950712817166,-0.14693610100768267,-0.6369560681630446
21312,2357.7754994099714,0.5417138965090089,-0.3321020818429898,-0.8529959078697195
21313,2357.78244374935,0.548332721624547,-0.07020656448111055,-0.453868943683759
21314,2357.789388088846,0.5549515468518393,-0.18136404746851081,-0.36413435496448454
21315,2357.7963324282264,0.5615703719689691,-0.07762891892083382,-0.2020798881158546
21316,2357.8032767676063,0.5681891970857578,-0.041474071965721095,-0.346329059422147
21317,2357.8102211069854,0.574808022201637,-0.10799054392979393,-0.5474726625391713
21318,2357.817165446365,0.5814268473179709,-0.25508639779783493,-0.6413887519845084
21319,2357.8241097856285,0.5880456723238012,-0.33744572239931475,-0.8086075034039744
21320,2357.831054124892,0.5946644973296316,-0.14065612397534888,-0.3967378936555727
21321,2357.837998464154,0.6012833223340976,-0.022631064868035365,-0.38556938402534047
21322,2357.8449428034173,0.6079021473394732,-0.13670566214887286,-0.3038593253427899
21323,2357.851887142565,0.6145209722346863,-0.2913405086552913,-0.6285909957667636
21324,2357.858831481828,0.6211397972400619,-0.40999318710889615,-0.8817394270944643
21325,2357.865775820974,0.6277586221336833,-0.44632952552024013,-0.920221004889307
21326,2357.8727201601205,0.6343774470281005,-0.09675034761198088,-0.4226090195695096
21327,2357.879664499152,0.6409962718128099,-0.2911697040097328,-0.5838329345527272
21328,2357.886608838182,0.6476150965958141,-0.07653632196254269,-0.28663177087384795
21329,2357.893553177213,0.6542339213801824,-0.2424227098370112,-0.9330259589155347
21330,2357.9004975162434,0.6608527461636413,-0.12966324903949894,-0.43089189259779137
21331,2357.9074418552727,0.6674715709461907,-0.2772795214223919,-0.8279708681191025
21332,2357.9143861941866,0.6740903956186912,-0.25969490261347145,-0.8974805949104164
21333,2357.9213305331014,0.6807092202921012,-0.08079343488431297,-0.21053557452762026
21334,2357.928274872015,0.6873280449646018,-0.24205099263535718,-0.6834364118799274
21335,2357.935219210928,0.6939468696361928,-0.054576196155482024,-0.47707682363495335
21336,2357.942163549842,0.7005656943086933,-0.2401327341684839,-0.8460071236308687
21337,2357.9491078886404,0.7071845188710313,-0.20963199831891066,-0.7092739426504012
21338,2357.956052227438,0.7138033434325735,-0.20720650882922798,-0.6823595071850456
21339,2357.962996566118,0.7204221678823615,-0.13966617029723655,-0.5864983315399703
21340,2357.9699409049163,0.7270409924446994,-0.2751977424377856,-0.5584967400733786
21341,2357.9768852435977,0.733659816895738,-0.0845873632700961,-0.5430442898003315
21342,2357.9838295822788,0.7402786413463218,-0.2859333572531233,-0.8511102518637353
21343,2357.99077392096,0.7468974657969056,-0.27721059278606297,-0.6783189407428956
21344,2357.9977182596404,0.7535162902470347,-0.2855820284260716,-0.8053618610964026
21345,2358.0046625982054,0.7601351145871149,-0.32169879294499576,-0.7996649091857697
21346,2358.01160693677,0.7667539389267404,0.10383503040126946,-0.3033900832914651
21347,2358.018551275334,0.7733727632659111,-0.11472595383265091,-0.5048666457138823
21348,2358.0254956138992,0.7799915876059913,-0.1566012419818595,-0.5432953898819607
21349,2358.0324399523474,0.7866104118346584,-0.16122157464280742,-0.4224735742615304
21350,2358.039384290796,0.7932292360636666,-0.06433299285418502,-0.40062729666372165
21351,2358.046328629244,0.7998480602919926,-0.2541028567380536,-0.6485472870753489
21352,2358.053272967692,0.8064668845206597,-0.2087977328113074,-0.5999015244188136
21353,2358.0602173061407,0.8130857087496679,-0.1297473262542068,-0.41448361146609397
21354,2358.0671616444724,0.8197045328673767,-0.30006057300024874,-0.7426589940017567
21355,2358.074105982805,0.8263233569859949,-0.14870795904493495,-0.35258641919505335
21356,2358.081050321137,0.8329421811037037,-0.1093392845607237,-0.6438959684461709
21357,2358.087994659352,0.8395610051099993,-0.2532702429062425,-0.6100258949710388
21358,2358.094938997568,0.8461798291176592,-0.36093892768903413,-0.8533644410153302
21359,2358.1018833359,0.8527986532352543,-0.3740068266212577,-0.7635475835925006
21360,2358.1088276739983,0.8594174771307053,-0.02524891560398725,-0.3762157787000154
21361,2358.115772012213,0.8660363011365462,-0.2563634917853038,-0.770835792295214
21362,2358.1227163503127,0.8726551250332477,-0.3911210075879424,-0.8346107025733644
21363,2358.129660688412,0.8792739489293808,-0.2928890338449349,-0.9794007651941609
21364,2358.1366050265106,0.8858927728247181,-0.15999731041719714,-0.5165028526681497
21365,2358.1435493646086,0.8925115967197144,-0.38633361138821737,-0.878018887554307
21366,2358.150493702592,0.8991304205053439,-0.20011674487893366,-0.8418165616143725
21367,2358.1574380406914,0.9057492444015907,-0.16492330235313546,-0.864882410702062
21368,2358.164382378674,0.9123680681864244,-0.134933860289014,-0.7914299064585003
21369,2358.17132671654,0.9189868918602997,-0.22447506886652702,-0.7832240216645232
21370,2358.1782710545226,0.9256057156451334,-0.1607039408686305,-0.3249588803287604
21371,2358.1852153923887,0.9322245393190087,-0.28711712915962684,-0.8018548408888867
21372,2358.192159730255,0.9388433629928841,-0.22174960581529304,-0.9364620869174702
21373,2358.199104068121,0.9454621866667594,-0.23429662679295718,-0.9242330489616983
21374,2358.2060484058707,0.9520810102296764,-0.03252725082694452,-0.422468742617777
21375,2358.212992743737,0.9586998339035517,-0.22342591588885158,-0.844174608561499
21376,2358.2199370814865,0.9653186574664687,-0.4410278677097362,-0.9001539883317401
21377,2358.226881419236,0.9719374810293857,-0.2870496829482127,-0.7798193975390212
21378,2358.233825756869,0.9785563044808896,-0.13902596166665973,-0.6297940634609956
21379,2358.240770094619,0.9851751280442613,-0.17316024504230387,-0.5519136489823073
21380,2358.247714432253,0.991793951496561,-0.24715733194414757,-0.6103636362297036
21381,2358.254658769886,0.9984127749485197,-0.29778014335952846,-0.6777186659805804
21382,2358.261603107403,0.005031598289519934,-0.2936447640202964,-0.6810670746375894
21383,2358.2685474450363,0.011650421741478567,-0.3452787536306649,-0.8727425547476403
21384,2358.275491782554,0.01826924508338834,-0.3426372651348962,-0.9477464711728437
21385,2358.2824361200715,0.02488806842472968,-0.21172703458699854,-0.7567860278479215
21386,2358.2893804574715,0.03150689165443055,-0.06866264678988693,-0.3156956320217936
