,time,time_folded,centroids_ra,centroids_dec
10866,1917.5431959514272,0.4175072963487292,-2.3046628278286874,1.8510805691272993
10867,1917.544584863008,0.41757992527315935,0.6306772037504207,0.3991988373919488
10868,1917.5459737743563,0.41765255418543745,-1.2552970461163937,1.1396188689394353
10869,1917.5515294202123,0.417943069858735,0.885555076030812,-3.0242155086723628
10870,1917.55291833156,0.41801569877097755,0.19012208643450298,0.4441199907061316
10871,1917.5543072429075,0.41808832768320947,1.390205955699215,0.9218191414447254
10872,1917.555696154488,0.4181609566076272,0.4506148598118096,1.01990856152541
10873,1917.558473977416,0.41830621444427685,0.6741405414329827,2.0354681653970084
10874,1917.559862888764,0.41837884335653186,-1.8674040750951229,-1.8099272426783202
10875,1917.562640711692,0.41852410119317973,0.12973849974302773,0.9582193396470643
10876,1917.564029623039,0.4185967301053868,-0.144281443241186,-0.14245428541852956
10877,1917.565418534387,0.4186693590176418,-0.15738373260079885,-1.642451022403064
10878,1917.566807445968,0.4187419879420844,-1.1267663370744059,0.23391412422289126
10879,1917.568196357316,0.41881461685435006,-0.30741649969248575,-2.2756299031994764
10880,1917.5709741802436,0.4189598746909766,1.9376860837841523,1.3834300825016506
10881,1917.572363091591,0.41903250360319433,1.591479403423169,-0.6685268334336261
10882,1917.573752002938,0.4191051325154014,1.358023545841824,1.1088648753549637
10883,1917.57514091452,0.4191777614399026,2.824275549980766,-3.0561290295410424
10884,1917.576529825868,0.4192503903521576,-0.35853131490077805,0.7337604160724979
10885,1917.5779187372157,0.41932301926440196,-0.19903483856760434,1.9977760548767656
10886,1917.5793076485625,0.4193956481765966,1.6550594623300858,-1.975971270382708
10887,1917.5806965601423,0.4194682771009788,-0.14659779635402712,-0.4799832981998046
10888,1917.5820854714896,0.41954090601319827,0.8647558290899959,-0.27732062861817625
10889,1917.5834743828375,0.4196135349254533,0.4902169630737573,2.4769525519048785
10890,1917.5848632944185,0.4196861638498941,-1.6766827611600175,0.23855774292433365
10891,1917.5862522057664,0.4197587927621491,-1.1221613748623516,-0.17472160923986566
10892,1917.5876411171143,0.4198314216744041,-2.501244010048848,-0.05878472700127498
10893,1917.5890300284611,0.41990405058659874,1.9850804620127431,-0.0488555626239576
10894,1917.5904189400417,0.41997667951101647,1.7084180260879034,0.8748359956140174
10895,1917.5918078513891,0.4200493084232484,-0.20572328635785708,1.7046801732334802
10896,1917.593196762737,0.4201219373355034,-0.30195480545839315,-0.03891254467174018
10897,1917.5945856740848,0.420194566247746,0.469635826027293,2.4596316544597934
10898,1917.595974585665,0.4202671951721513,0.635487043344862,0.19687978810954807
10899,1917.5973634970128,0.42033982408439563,0.045736981460077174,0.10730474806035037
10900,1917.5987524083605,0.4204124529966382,0.15327969027652463,-0.10315905324855339
10901,1917.600141319708,0.42048508190886835,-0.40758218588936523,0.061303909249692624
10902,1917.601530231056,0.42055771082112337,0.49575003105387005,0.31457343740967664
10903,1917.602919142636,0.420630339745518,-0.4519925919778336,0.38687970103352154
10904,1917.6056969653316,0.4207755975700156,1.7496471223176864,-0.5381023904263467
10905,1917.60708587668,0.4208482264822937,-0.19918320984619098,-0.21791480373276753
10906,1917.608474788028,0.4209208553945487,0.6083754885396361,1.32307157260146
10907,1917.609863699608,0.42099348431894335,1.5113860588490067,-2.0419890338342293
10908,1917.611252610955,0.4210661132311504,0.29316220224946926,-0.009179355759678664
10909,1917.6126415223025,0.42113874214338054,1.8599038400100683,0.392439232589598
10910,1917.6140304336493,0.42121137105557693,0.021216314257643188,0.8495168808487411
10911,1917.615419344998,0.4212839999678675,-0.11544425750808728,-0.8986189734578778
10912,1917.6168082563468,0.42135662888016867,0.39971575332709225,-0.0694449307673449
10913,1917.6181971679264,0.4214292578045402,-1.170295050200845,-2.701862134374635
10914,1917.620974990621,0.42157451562898984,2.714407592452475,-1.1475907106971202
10915,1917.6223639019688,0.4216471445412324,-1.2648204623502068,0.4029501400269535
10916,1917.6237528133163,0.42171977345346434,-0.15885840735006357,-0.1578219091066986
10917,1917.625141724665,0.4217924023657549,-1.166549362563882,-1.6521402570661317
10918,1917.6265306360128,0.4218650312780081,1.4072934923765732,0.7193252933858478
10919,1917.62791954736,0.4219376601902276,-0.5247354180964348,-0.5545442856114362
10920,1917.62930845894,0.4220102891146098,-0.5946035990006175,-0.8407819363400063
10921,1917.6306973702872,0.4220829180268293,0.21442705158672962,0.3213578589451327
10922,1917.632086281635,0.4221555469390843,1.1195986979743744,0.7378389045760656
10923,1917.633475192983,0.4222281758513393,-0.7138762093848509,-0.4723058106772583
10924,1917.634864104331,0.42230080476359433,0.7038994743322243,1.0963468790801354
10925,1917.636253015679,0.42237343367584934,0.2777015545285287,-0.8915010565697538
10926,1917.637641927026,0.4224460625880564,-1.7989540487136964,0.3600236781102825
10927,1917.6390308383736,0.42251869150029897,1.006188049077819,-0.4211575807540839
10928,1917.6404197497216,0.422591320412554,-0.23390615972761705,1.647815414312108
10929,1917.6418086610693,0.42266394932479656,-0.5250926731369222,2.203360379818766
10930,1917.6431975724165,0.42273657823701605,1.4180777638509223,0.056755750315193566
10931,1917.644586483764,0.4228092071492462,0.45183564880513144,0.171229022916886
10932,1917.645975395112,0.4228818360615012,1.3427213215085956,1.807496435932155
10933,1917.647364306693,0.4229544649859438,-2.3403212513726177,0.5345494890698735
10934,1917.6487532180408,0.42302709389819704,1.354560269596491,0.2991972746857643
10935,1917.650142129388,0.4230997228104165,-0.6901291887603861,0.06742476321821762
10936,1917.6515310407356,0.42317235172264844,-1.0867919568352844,1.4769148694430216
10937,1917.6529199520824,0.42324498063484306,0.49025309429993236,1.5872349776082644
10938,1917.6543088634303,0.4233176095470981,0.5551365328528317,-1.361715429214212
10939,1917.6556977747791,0.42339023845940105,0.3987632923745867,-0.2285432701984317
10940,1917.657086686127,0.4234628673716543,1.266200734741365,-1.4061697958600448
10941,1917.658475597474,0.42353549628386133,1.105610757259387,-1.5542713090903748
10942,1917.659864508821,0.42360812519607016,1.328438070154887,-1.5535677346065624
10943,1917.6612534201688,0.42368075410831274,0.9130251914665768,-0.3713207156228954
10944,1917.662642331516,0.4237533830205322,0.0971285500685645,0.3634850497907367
10945,1917.6668090655603,0.4239712697573186,-0.29060227336115024,-1.169216019368544
10946,1917.6681979766745,0.42404389865735226,-1.139346297513909,1.5716568498527725
10947,1917.6695868880215,0.4241165275695593,0.08177479861557795,-0.6136740490602023
10948,1917.6709757993692,0.4241891564818019,-0.12644915228429635,0.7112049962078699
10949,1917.6723647107171,0.4242617853940569,-0.23450088332587218,0.4446781132546123
10950,1917.6737536220653,0.42433441430632257,-1.0311670300991909,-0.03684053920234428
10951,1917.6751425334128,0.4244070432185545,0.3405886034860277,-2.4301462831761915
10952,1917.6765314447607,0.4244796721308095,1.2781071755309217,0.46585763437918215
10953,1917.677920356108,0.4245523010430272,-0.5704175360012683,-0.11723376154221299
10954,1917.679309267456,0.4246249299552822,1.3890966823720121,1.2354929308538645
10955,1917.680698178804,0.4246975588675497,-0.40565614438994446,-1.066360555851303
10956,1917.6820870901504,0.4247701877797212,0.35025775371459333,-0.6935669331728169
10957,1917.6834760014983,0.4248428166919762,0.21696080274735333,-0.03455887066703913
10958,1917.6848649128465,0.4249154456042419,0.24960472107338538,0.9396791739462177
10959,1917.686253823961,0.4249880745042862,0.7266873535907554,1.198212206609882
10960,1917.687642735309,0.4250607034165519,2.327601533078717,-0.5273216618295407
10961,1917.689031646657,0.4251333323288069,-0.45993542922931935,-1.352400943506046
10962,1917.690420558004,0.42520596124101395,-0.1064233912950434,-0.07661505990061677
10963,1917.6918094693517,0.4252785901532583,-0.3200158019412715,-2.064441575411679
10964,1917.693198380699,0.425351219065476,1.9063463184077318,-0.2202626942738021
10965,1917.694587292048,0.4254238479777914,0.15748767151158571,1.6161337545388246
10966,1917.695976203396,0.42549647689004644,0.19828973863867044,-0.40026340166358093
10967,1917.7001429372044,0.4257143636145031,1.5767912737671792,1.1013522669582667
10968,1917.701531848552,0.425786992526735,-0.6386838068605587,-0.43896897869165163
10969,1917.7029207599005,0.42585962143902556,-0.24525913046686384,0.8233574058514928
10970,1917.704309671249,0.42593225035130367,-0.021235732888250584,1.8543055992311914
10971,1917.7056985823635,0.42600487925136044,1.577736589094938,0.5483705042148894
10972,1917.7070874937103,0.42607750816355505,-1.1224424679069342,0.9218655970758034
10973,1917.7084764050576,0.42615013707577454,0.9334289479503309,1.3863644944794558
10974,1917.7098653164048,0.426222765987994,0.8006948018951852,0.6680997126071808
10975,1917.7112542277528,0.42629539490024726,2.758608593821825,-0.6129360951383143
10976,1917.7126431388688,0.4263680238003751,1.4134783934863664,-0.866828519353268
10977,1917.7140320502165,0.42644065271261766,0.1333842033551512,1.507310873748882
10978,1917.715420961564,0.4265132816248496,-1.7971383921325739,0.16518308834533496
10979,1917.7168098729107,0.4265859105370442,0.9593784433390005,-1.3164150596895285
10980,1917.7181987842584,0.4266585394492868,-0.7500981353785031,-0.6239033057399368
10981,1917.719587695373,0.42673116834934355,-0.3050550232544681,2.0885704001823155
10982,1917.7209766067213,0.4268037972616092,1.2720469493784023,-0.6378966813421479
10983,1917.7223655180687,0.42687642617384114,0.3880584370474534,1.3195705561056863
10984,1917.723754429417,0.42694905508611924,1.7757911709855698,1.7390897815553128
10985,1917.7251433405315,0.4270216839861636,-2.095984452224353,-2.1708798447908415
10986,1917.7265322518792,0.42709431289840616,0.1976790087664893,-0.19416205811977547
10987,1917.7279211632272,0.42716694181066117,0.13614344248533813,0.21747760638806973
10988,1917.7293100743411,0.42723957071068064,0.3087107584279527,0.7587313984710066
10989,1917.7306989856888,0.4273121996229232,0.7101409748798474,1.268336734651804
10990,1917.7320878970368,0.42738482853517823,1.8142155266749165,-0.7163896262293964
10991,1917.7334768083847,0.42745745744743324,1.255234754575357,0.6738682767312518
10992,1917.7348657195,0.42753008634752554,-0.939470123438628,2.7326816948653003
10993,1917.7362546308475,0.4276027152597557,0.10141879756854327,0.016475561124484315
10994,1917.7376435421947,0.42767534417197517,0.7487073730742664,0.10784913683897063
10995,1917.739032453309,0.42774797307200707,2.5279844752397094,0.33726667971060886
10996,1917.7404213646564,0.4278206019842372,-1.0320574937285731,-0.18788391807145935
10997,1917.7418102760043,0.4278932308964922,-0.03702512882357643,0.25464810979932306
10998,1917.74319918712,0.4279658597965952,0.4546172944343504,1.7433003560191074
10999,1917.744588098468,0.42803848870886263,0.5702777369271864,-0.30288789443052533
11000,1917.7459770098155,0.4281111176210928,2.819853079013597,1.2296449289314728
11001,1917.7473659209293,0.4281837465211016,-2.1268330764313204,1.2723769051640752
11002,1917.7487548322763,0.42825637543330863,-0.20179109845818619,-0.6717603529153898
11003,1917.750143743624,0.4283290043455512,1.8683173631005041,-0.8731090796183707
11004,1917.7515326547395,0.42840163324565594,-0.27692767646230126,0.717143047834323
11005,1917.7529215660884,0.42847426215795714,1.233881635412957,2.0651053956386045
11006,1917.7543104774356,0.4285468910701766,-0.6878996946481962,-0.021589967672624333
11007,1917.75569938855,0.42861951997022096,1.0780610830525734,0.3652009101628656
11008,1917.757088299897,0.428692148882428,1.5915151537086907,-0.24774580510583938
11009,1917.758477211245,0.428764777794683,-0.48019350426721075,-0.6008127367361846
11010,1917.75986612236,0.4288374066947629,-0.7313578243105326,0.8043414867751089
11011,1917.761255033708,0.4289100356070161,1.5076709677644091,0.6111981621419388
11012,1917.7626439448231,0.428982664507096,1.5740821866395203,-0.7868517941860801
11013,1917.7640328561704,0.4290552934193155,0.3931672042768905,0.3640490905118556
11014,1917.7654217675176,0.42912792233153496,0.6734357019617795,0.47456121505479504
11015,1917.7668106786327,0.4292005512316148,-1.0835114074202326,-0.8637498772138877
11016,1917.768199589981,0.4292731801438805,-0.1311923280714092,1.6752771237587594
11017,1917.7695885010949,0.42934580904390174,0.8763507227202039,-0.26524216706938575
11018,1917.7709774124428,0.42941843795615675,-1.147842156893064,-1.284312781346878
11019,1917.772366323558,0.42949106685623484,2.1235763274421156,-0.7703907968907796
11020,1917.773755234905,0.4295636957684419,0.7541474332749051,-0.01646876347229817
11021,1917.77514414602,0.42963632466852175,1.000324544055736,2.685296282241484
11022,1917.776533057368,0.42970895358077676,1.6549941948395694,-0.041575539443121395
11023,1917.7779219687156,0.42978158249301934,0.7969978443989078,1.6548206036989037
11024,1917.7793108798296,0.4298542113930406,-0.8131415851656719,-1.7158545910991838
11025,1917.7806997911773,0.42992684030528316,0.32236131987425953,0.4159872976521082
11026,1917.7820887022929,0.4299994692053861,-1.178841528159559,-0.8385802436252913
11027,1917.7834776136408,0.43007209811764113,-0.43698343966336856,0.6991463707779325
11028,1917.784866524756,0.430144727017721,0.37362203255929105,1.1569937497190887
11029,1917.7862554361027,0.4302173559299156,-0.3221453980685054,-0.1762153796379075
11030,1917.787644347217,0.43028998482995995,0.07234616875337777,-0.10771785896089439
11031,1917.7890332585644,0.43036261374217943,0.7838089935156437,-0.9997085706924105
11032,1917.7904221696797,0.43043524264226996,-1.3047281243086972,1.771837811954384
11033,1917.791811081028,0.43050787155454984,-0.396932169038029,-1.161941905887717
11034,1917.793199992143,0.43058050045461727,0.1017017090281979,0.23526205018589985
11035,1917.7945889034904,0.4306531293668474,1.2280761501386002,0.29441271364706845
11036,1917.7959778146048,0.43072575826689175,-0.5960929812623188,-1.1716426546055225
11037,1917.797366725952,0.43079838717911123,-0.053809062783953046,-1.2814905520700284
11038,1917.7987556370672,0.4308710160791911,-0.0002104661880713148,0.018596244223557597
11039,1917.8001445481823,0.4309436449792692,-0.644763506986078,0.20565262864166112
11040,1917.8015334595304,0.4310162738915366,-1.0481102527192256,0.5578893990394371
11041,1917.802922370645,0.4310889027915916,2.3673634639290744,-1.7162521923048486
11042,1917.8043112819923,0.4311615317038111,-0.7884552134658974,0.2781987776224434
11043,1917.8057001931063,0.43123416060383235,0.20884017742318925,0.7776470100211498
11044,1917.8070891044545,0.431306789516098,-2.212718764370479,0.46024991952999655
11045,1917.8084780155696,0.4313794184161779,2.2910925369999986,-0.35431544868240344
11046,1917.809866926917,0.43145204732840803,-0.5203193878601615,0.5788462745507816
11047,1917.811255838032,0.43152467622847723,1.0121173755730457,1.239128783029257
11048,1917.8126447491472,0.43159730512856775,0.11526218175017176,0.6716042141742106
11049,1917.8140336604945,0.43166993404078724,0.7992933749287555,0.2889147101879664
11050,1917.8154225716091,0.43174256294084223,0.7636761020387537,1.728636613213944
11051,1917.8168114829573,0.4318151918531097,-1.2628116767417097,0.0035741322457003098
